lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.5631313131313131,0.1584498775864307,0.930696823625976,0.930696823625976,0.8466764688979856,0.7125206860457884,0.2263608602787448,0.5043350312213557,7.453518310837992,8.319957027031354,8.409169919047521,8.479206771244197,8.547292572220723,9.233118932922709,0.866438716193362,0.08921289201616744,0.07003685219667588,0.06808580097652595,0.6858263607019861,0.06808580097652595,✗
0.5641414141414142,0.15859029254981405,0.930696823625976,0.930696823625976,0.8464310811997,0.7121953284089841,0.22678887007350498,0.5051364775060375,7.452983801078057,8.319027051629073,8.408516442157676,8.47875475921917,8.547034754106692,9.232045519795987,0.8660432505510158,0.08948939052860361,0.0702383170614933,0.06827999488752212,0.6850107656892952,0.06827999488752212,✗
0.5651515151515152,0.15872982066272234,0.930696823625976,0.930696823625976,0.8461864252011775,0.7118714056817644,0.22721585075394873,0.5059351169652134,7.452448269414401,8.31809552314015,8.407861859124246,8.478301955364408,8.546776394749239,9.23097071987135,0.865647253725748,0.08976633598409656,0.07044009624016212,0.06847443938483089,0.6841943251221103,0.06847443938483089,✗
0.5661616161616162,0.1588684631625339,0.930696823625976,0.930696823625976,0.8459425016446751,0.7115489164845162,0.2276417990226985,0.506730944340073,7.451911715515198,8.317162442055954,8.407206170272064,8.477848359728572,8.546517493709343,9.229894533180518,0.8652507265407561,0.09004372821610929,0.07064218945650858,0.06866913398077124,0.6833770394711749,0.06866913398077124,✗
0.5671717171717172,0.15900622128585984,0.930696823625976,0.930696823625976,0.8456993112635655,0.7112278594354917,0.22806671159796257,0.507523954407715,7.451374139048132,8.316227808867865,8.406549375926351,8.477393972360064,8.546258050547092,9.228816959757907,0.8648536698197331,0.09032156705848671,0.07084459643371233,0.068864078187028,0.6825589092108153,0.068864078187028,✗
0.5681818181818182,0.15914309626847045,0.930696823625976,0.930696823625976,0.8454568547824204,0.7109082331509434,0.22849058521346938,0.5083141419809581,7.45083553968039,8.315291624067259,8.405891476412727,8.476938793307133,8.54599806482166,9.227737999640606,0.8644560843868687,0.09059985234546808,0.07104731689440591,0.06905927151452751,0.6817399348189461,0.06905927151452751,✗
0.5691919191919192,0.1592790893452235,0.930696823625976,0.930696823625976,0.8452151329170986,0.7105900362452611,0.22891341661839848,0.5091015019081423,7.450295917078664,8.314353888145476,8.405232472057191,8.47648282261765,8.545737536091332,9.226657652868514,0.8640579710668117,0.09087858391171544,0.07125035056045803,0.06925471347368273,0.6809201167771821,0.06925471347368273,✗
0.5702020202020203,0.15941420174998666,0.930696823625976,0.930696823625976,0.8449741463748288,0.7102732673311091,0.22933520257731346,0.5098860290729282,7.449755270909156,8.31341460159384,8.404572363186118,8.476026060339299,8.545476463913491,9.225575919484257,0.8636593306846834,0.09115776159227806,0.0714536971531814,0.06945040357419252,0.6800994555707653,0.06945040357419252,✗
0.5712121212121213,0.15954843471556845,0.930696823625976,0.930696823625976,0.8447338958542984,0.709957925019561,0.22975593987008983,0.5106677183941001,7.449213600837582,8.312473764903709,8.403911150126278,8.47556850651951,8.545214847844623,9.224492799533328,0.8632601640661273,0.09143738522256939,0.07165735639323145,0.06964634132511272,0.6792779516887055,0.06964634132511272,✗
0.5722222222222223,0.15968178947364398,0.930696823625976,0.930696823625976,0.844494382045736,0.7096440079202337,0.23017562529184793,0.5114465648253652,7.448670906529157,8.311531378566386,8.403248833204842,8.475110161205405,8.544952687440302,9.223408293064063,0.8628604720372284,0.09171745463845582,0.07186132800056377,0.06984252623489695,0.6784556056237605,0.06984252623489695,✗
0.5732323232323233,0.15981426725468684,0.930696823625976,0.930696823625976,0.8442556056309952,0.7093315146414159,0.23059425565288627,0.5122225633551684,7.448127187648609,8.310587443073171,8.402585412749325,8.474651024443926,8.544689982255212,9.222322400127664,0.862460255424562,0.0919979696761537,0.07206561169460102,0.07003895781128655,0.6776324178724522,0.07003895781128655,✗
0.5742424242424243,0.1599458692879009,0.930696823625976,0.930696823625976,0.844017567283636,0.7090204437901955,0.23101182777861748,0.5129957090065015,7.447582443860176,8.309641958915346,8.401920889087668,8.474191096281682,8.544426731843128,9.221235120778307,0.8620595150551704,0.0922789301723217,0.07227020719401445,0.07023563556144552,0.6768083889351786,0.07023563556144552,✗
0.5752525252525253,0.16007659680115005,0.930696823625976,0.930696823625976,0.8437802676690126,0.7087107939725936,0.23142833850949227,0.513765996836699,7.4470366748276025,8.308694926584176,8.401255262548158,8.473730376765076,8.544162935756917,9.220146455073085,0.8616582517565732,0.09256033596398261,0.07247511421691755,0.07043255899184153,0.6759835193161674,0.07043255899184153,✗
0.5762626262626263,0.16020645102089281,0.930696823625976,0.930696823625976,0.8435437074443483,0.7084025637936829,0.23184378470094516,0.5145334219372664,7.446489880214147,8.307746346570859,8.400588533459516,8.473268865940225,8.543898593548558,9.219056403072132,0.8612564663567124,0.09284218688865664,0.07268033248070971,0.07062972760833297,0.675157809523574,0.07062972760833297,✗
0.5772727272727273,0.16033543317211874,0.930696823625976,0.930696823625976,0.8433078872588222,0.7080957518577147,0.23225816322331955,0.5152979794336854,7.4459420596825785,8.306796219366667,8.399920702150775,8.472806563852968,8.54363370476912,9.217964964838574,0.8608541596840888,0.09312448278410734,0.07288586170219347,0.07082714091615117,0.6743312600694544,0.07082714091615117,✗
0.5782828282828283,0.16046354447827715,0.930696823625976,0.930696823625976,0.8430728077536478,0.7077903567682443,0.23267147096180488,0.5160596644852202,7.445393212895177,8.305844545462762,8.399251768951409,8.472343470548907,8.543368268968758,9.216872140438587,0.8604513325675844,0.09340722348864716,0.07309170159749812,0.07102479841985065,0.6735038714698298,0.07102479841985065,✗
0.5792929292929293,0.1605907861612217,0.930696823625976,0.930696823625976,0.842838469562152,0.7074863771282451,0.23308370481637494,0.5168184722847522,7.444843339513731,8.304891325350294,8.39858173419123,8.471879586073324,8.543102285696733,9.215777929941456,0.8600479858365633,0.09369040884093671,0.07329785188209392,0.07122269962340866,0.6726756442447233,0.07122269962340866,✗
0.5803030303030303,0.1607171594411435,0.930696823625976,0.930696823625976,0.8426048733098555,0.7071838115402309,0.23349486170172057,0.5175743980585856,7.444292439199539,8.303936559520428,8.39791059820044,8.471414910471282,8.542835754501397,9.214682333419582,0.8596441203208895,0.09397403868001142,0.07350431227084187,0.07142084403011495,0.6718465789181849,0.07142084403011495,✗
0.5813131313131313,0.16084266553651072,0.930696823625976,0.930696823625976,0.8423720196145522,0.7068826586063738,0.2339049385471848,0.5183274370662699,7.443740511613425,8.302980248464225,8.39723836130965,8.470949443787589,8.5425686749302,9.213585350948541,0.8592397368507996,0.0942581128454254,0.07371108247793856,0.07161923114261093,0.6710166760183416,0.07161923114261093,✗
0.5823232323232324,0.16096730566400652,0.930696823625976,0.930696823625976,0.8421399090863868,0.7065829169286197,0.23431393229669975,0.5190775846004174,7.443187556415714,8.302022392672765,8.396565023849796,8.470483186066701,8.542301046529683,9.212486982607041,0.8588348362570501,0.09454263117703121,0.07391816221690561,0.071817860462982,0.6701859360773579,0.071817860462982,✗
0.5833333333333334,0.16109108103847236,0.930696823625976,0.930696823625976,0.8419085423279297,0.706284585108799,0.23472183990872902,0.5198248359865377,7.442633573266243,8.3010629926371,8.395890586152225,8.47001613735284,8.542032868845478,9.211387228477026,0.8584294193708564,0.09482759351512549,0.07412555120061448,0.07201673149263854,0.6693543596315479,0.07201673149263854,✗
0.5843434343434344,0.161213992872848,0.930696823625976,0.930696823625976,0.8416779199342579,0.705987661748743,0.23512865835619814,0.5205691865828498,7.44207856182437,8.300102048848206,8.395215048548657,8.469548297689979,8.541764141422309,9.210286088643704,0.8580234870238366,0.09511299970045073,0.074333249141322,0.07221584373233014,0.6685219472213948,0.07221584373233014,✗
0.5853535353535354,0.1613360423781135,0.930696823625976,0.930696823625976,0.8414480424930274,0.7056921454503917,0.23553438462643775,0.5213106317801176,7.44152252174897,8.299139561797046,8.39453841137118,8.46907966712176,8.541494863804006,9.20918356319548,0.8576170400480763,0.09539884957413314,0.0745412557505798,0.07241519668224683,0.6676886993914746,0.07241519668224683,✗
0.5863636363636364,0.16145723076323693,0.930696823625976,0.930696823625976,0.8412189105845508,0.7053980348159022,0.23593901572111972,0.5220491670014793,7.440965452698422,8.29817553197454,8.393860674952245,8.468610245691595,8.541225035533472,9.20807965222413,0.8572100792761175,0.0956851429777057,0.07474957073934974,0.07261478984187697,0.6668546166906584,0.07261478984187697,✗
0.5873737373737374,0.1615775592351134,0.930696823625976,0.930696823625976,0.840990524781875,0.7051053284477624,0.23634254865619161,0.5227847877022619,7.4404073543306275,8.297209959871562,8.393181839624702,8.468140033442564,8.540954656152714,9.20697435582473,0.8568026055409348,0.09597187975314014,0.07495819381786184,0.07281462271014938,0.6660196996720167,0.07281462271014938,✗
0.5883838383838385,0.16169702899851335,0.930696823625976,0.930696823625976,0.8407628856508463,0.7048140249488877,0.23674498046183065,0.5235174893698359,7.4398482263030035,8.296242845978949,8.392501905721746,8.467669030417479,8.540683725202824,9.20586767409566,0.8563946196759451,0.09625905974279725,0.07516712469573328,0.0730146947853445,0.665183948892837,0.0730146947853445,✗
0.5893939393939395,0.16181564125602943,0.930696823625976,0.930696823625976,0.8405359937501939,0.7045241229227324,0.23714630818236923,0.5242472675234313,7.43928806827248,8.295274190787495,8.391820873576966,8.46719723665889,8.540412242223985,9.204759607138731,0.8559861225150156,0.0965466827894712,0.07537636308192397,0.07321500556509442,0.6643473649147467,0.07321500556509442,✗
0.5904040404040405,0.16193339720802513,0.930696823625976,0.930696823625976,0.8403098496315945,0.7042356209733857,0.23754652887624764,0.5249741177139914,7.438726879895509,8.294303994787947,8.391138743524321,8.466724652209045,8.540140206755476,9.203650155059135,0.855577114892438,0.09683474873637365,0.07558590868472415,0.07341555454643078,0.6635099483036591,0.07341555454643078,✗
0.5914141414141414,0.16205029805257987,0.930696823625976,0.930696823625976,0.840084453839755,0.703948517705684,0.2379456396159376,0.525698035523979,7.438164660828053,8.293332258470967,8.390455515898118,8.46625127710985,8.539867618335661,9.202539317965481,0.8551675976429136,0.09712325742715144,0.07579576121173126,0.07361634122581151,0.6626716996298203,0.07361634122581151,✗
0.5924242424242424,0.16216634498544102,0.930696823625976,0.930696823625976,0.8398598069124711,0.7036628117252974,0.23834363748790902,0.5264190165672517,7.437601410725597,8.292358982327174,8.389771191033052,8.465777111403048,8.539594476501987,9.201427095969837,0.854757571601577,0.09741220870587775,0.07600592036999565,0.07381736509893955,0.6618326194678499,0.07381736509893955,✗
0.5934343434343434,0.16228153919997357,0.930696823625976,0.930696823625976,0.8396359093807079,0.7033785016388371,0.23874051959255216,0.5271370564888774,7.437037129243144,8.29138416684723,8.389085769264183,8.465302155129947,8.539320780791003,9.20031348918776,0.8543470376040858,0.09770160241695258,0.07621638586576474,0.07401862566105599,0.6609927083967566,0.07401862566105599,✗
0.5944444444444444,0.1623958818871155,0.930696823625976,0.930696823625976,0.8394127617686664,0.7030955860539446,0.2391362830441305,0.527852150964996,7.436471816035214,8.290407812521655,8.388399250926941,8.464826408331627,8.539046530738334,9.199198497738267,0.8539359964864417,0.09799143840528579,0.07642715740468553,0.07422012240670739,0.6601519669999334,0.07422012240670739,✗
0.5954545454545455,0.1625093742353192,0.930696823625976,0.930696823625976,0.8391903645938522,0.7028140635793959,0.23953092497072415,0.5285642957026417,7.4359054707558405,8.289429919840876,8.387711636357118,8.46434987104889,8.538771725878696,9.198082121743942,0.8535244490850351,0.09828171651624196,0.07663823469177267,0.07442185482980612,0.659310395865246,0.07442185482980612,✗
0.5964646464646465,0.16262201743051785,0.930696823625976,0.930696823625976,0.8389687183671484,0.7025339328251867,0.2399244425141687,0.5292734864396089,7.43533809305859,8.288450489295379,8.387022925890875,8.463872543322204,8.5384963657459,9.196964361330881,0.8531123962367886,0.09857243659549653,0.07684961743132845,0.07462382242369614,0.6584679955849815,0.07462382242369614,✗
0.5974747474747475,0.16273381265606934,0.930696823625976,0.930696823625976,0.8387478235928791,0.7022551924026297,0.24031683283000566,0.5299797189442883,7.434769682596537,8.287469521375474,8.386333119864746,8.463394425191726,8.538220449872826,9.195845216628772,0.8526998387789373,0.09886359848927206,0.07706130532698019,0.07482602468109967,0.657624766755946,0.07482602468109967,✗
0.5984848484848485,0.16284476109271806,0.930696823625976,0.930696823625976,0.838527680768878,0.701977840924439,0.24070809308743085,0.5306829890155322,7.434200239022281,8.286487016571492,8.385642218615608,8.462915516697347,8.537943977791464,9.19472468777088,0.8522867775492111,0.09915520204411621,0.07727329808173877,0.0750284610941172,0.6567807099794152,0.0750284610941172,✗
0.5994949494949495,0.16295486391854497,0.930696823625976,0.930696823625976,0.8383082903865625,0.7017018770048321,0.24109822046922286,0.5313832924824744,7.433629761987943,8.28550297537369,8.384950222480729,8.462435817878653,8.537666949032868,9.193602774894067,0.8518732133857476,0.09944724710703845,0.0774855953979241,0.07523113115421509,0.6559358258611994,0.07523113115421509,✗
0.6005050505050505,0.1630641223089302,0.930696823625976,0.930696823625976,0.8380896529309897,0.7014272992596019,0.24148721217171268,0.5320806252044211,7.433058251145162,8.284517398272225,8.384257131797717,8.46195532877489,8.537389363127188,9.192479478138845,0.8514591471270627,0.09973973352549237,0.07769819697717217,0.07543403435229834,0.6550901150116566,0.07543403435229834,✗
0.6015151515151516,0.16317253743650584,0.930696823625976,0.930696823625976,0.8378717688809256,0.7011541063062114,0.2418750654047209,0.5327749830706887,7.432485706145102,8.283530285757225,8.383562946904565,8.461474049425005,8.537111219603654,9.191354797649373,0.8510445796121227,0.10003266114734011,0.07791110252044042,0.07563717017864846,0.654243578045719,0.07563717017864846,✗
0.6025252525252526,0.1632801104711179,0.930696823625976,0.930696823625976,0.8376546387089115,0.7008822967638761,0.24226177739150603,0.5334663620004644,7.43191212663845,8.282541638318696,8.382867668139612,8.460991979867654,8.53683251799059,9.190228733573482,0.8506295116802463,0.10032602982091632,0.07812431172804146,0.0758405381229359,0.6533962155828927,0.0758405381229359,✗
0.6035353535353536,0.1633868425797822,0.930696823625976,0.930696823625976,0.8374382628813295,0.7006118692536515,0.24264734536870952,0.5341547579426555,7.4313375122754115,8.281551456446685,8.382171295841546,8.460509120141245,8.53655325781539,9.189101286062693,0.8502139441712737,0.10061983939486119,0.07833782429969816,0.07604413767414542,0.6525480282473026,0.07604413767414542,✗
0.6045454545454546,0.16349273492664862,0.930696823625976,0.930696823625976,0.8372226418584638,0.7003428223985095,0.2430317665863103,0.534840166875765,7.430761862705715,8.280559740631016,8.381473830349453,8.460025470283693,8.536273438604539,9.187972455272241,0.849797877925301,0.10091408971843663,0.07855163993423986,0.07624796832084613,0.6516990166677026,0.07624796832084613,✗
0.6055555555555556,0.16359778867295705,0.930696823625976,0.930696823625976,0.8370077760945626,0.7000751548234225,0.24341503830757594,0.5355225848077454,7.430185177578624,8.279566491361603,8.380775272002747,8.459541030332772,8.535993059883609,9.186842241361088,0.8493813137829793,0.10120878064114436,0.07876575833002519,0.07645202955083619,0.6508491814774793,0.07645202955083619,✗
0.6065656565656566,0.1637020049770056,0.930696823625976,0.930696823625976,0.8367936660379026,0.6998088651554392,0.24379715780900887,0.5362020077758723,7.4296074565429056,8.278571709128164,8.380075621141202,8.459055800325887,8.53571212117724,9.185710644491905,0.8489642525852581,0.10150391201303854,0.07898017918468447,0.07665632085135421,0.6499985233146646,0.07665632085135421,✗
0.6075757575757577,0.16380538499410635,0.930696823625976,0.930696823625976,0.836580312130852,0.6995439520237682,0.24417812238029765,0.536878431846594,7.429028699246874,8.27757539442041,8.379374878104962,8.458569780300083,8.535430622009173,9.18457766483122,0.8485466951735354,0.10179948368455172,0.07919490219512149,0.07686084170908991,0.6491470428220474,0.07686084170908991,✗
0.6085858585858586,0.163907929876556,0.930696823625976,0.930696823625976,0.8363677148099287,0.6992804140598475,0.24455792932427156,0.5375518531154219,7.4284489053383504,8.276577547727952,8.378673043234537,8.458082970292113,8.535148561902211,9.18344330254926,0.8481286423896011,0.10209549550658537,0.07940992705757566,0.07706559161009885,0.6482947406470494,0.07706559161009885,✗
0.6095959595959596,0.16400964077359348,0.930696823625976,0.930696823625976,0.8361558745058584,0.6990182498974227,0.24493657595685764,0.5382222677067889,7.427868074464691,8.275578169540285,8.37797011687076,8.457595370338439,8.534865940378252,9.18230755782007,0.8477100950755938,0.10239194733047441,0.0796252534676789,0.07727057003981308,0.6474416174418192,0.07727057003981308,✗
0.6106060606060606,0.16411051883136918,0.930696823625976,0.930696823625976,0.835944791643643,0.6987574581726239,0.24531405960701966,0.5388896717739146,7.427286206272778,8.274577260346913,8.377266099354856,8.457106980475164,8.534582756958272,9.181170430821536,0.8472910540741347,0.10268883900794279,0.07984088112030818,0.07747577648310866,0.6465876738632641,0.07747577648310866,✗
0.6116161616161616,0.16421056519290944,0.930696823625976,0.930696823625976,0.8357344666426092,0.6984980375240316,0.2456903776167293,0.5395540614986969,7.426703300409015,8.2735748206372,8.376560991028368,8.45661780073807,8.53429901116232,9.180031921735337,0.846871520228186,0.10298617039116742,0.08005680970970097,0.07768121042425058,0.6457329105730167,0.07768121042425058,✗
0.6126262626262626,0.16430978099808546,0.930696823625976,0.930696823625976,0.8355248999164737,0.6982399865927507,0.24606552734090972,0.5402154330915797,7.4261193565193375,8.272570850900427,8.37585479223323,8.456127831162632,8.534014702509534,9.178892030747056,0.8464514943810899,0.10328394133280305,0.08027303892940196,0.07788687134690164,0.6448773282375218,0.07788687134690164,✗
0.6136363636363636,0.16440816738357722,0.930696823625976,0.930696823625976,0.8353160918733987,0.6979833040224814,0.246439506147394,0.540873782791427,7.425534374249207,8.271565351625828,8.375147503311718,8.455637071783999,8.533729830518123,9.177750758046061,0.8460309773766213,0.10358215168588991,0.08048956847228084,0.07809275873412425,0.6440209275279383,0.07809275873412425,✗
0.6146464646464647,0.16450572548284192,0.930696823625976,0.930696823625976,0.8351080429160483,0.6977279884595875,0.2468123114168833,0.5415291068654043,7.424948353243607,8.270558323302463,8.374439124606438,8.455145522636908,8.533444394705377,9.176608103825664,0.845609970058856,0.10388080130397448,0.08070639803047008,0.0782988720684692,0.6431637091202873,0.0782988720684692,✗
0.6156565656565657,0.16460245642608884,0.930696823625976,0.930696823625976,0.8349007534416468,0.6974740385531594,0.24718394054289872,0.5421814016088696,7.424361293147059,8.269549766419445,8.373729656460366,8.454653183755871,8.53315839458767,9.175464068283027,0.845188473272386,0.10417989004092121,0.08092352729550534,0.07850521083179807,0.6423056736953576,0.07850521083179807,✗
0.6166666666666667,0.16469836134024096,0.930696823625976,0.930696823625976,0.8346942238420311,0.6972214529550843,0.2475543909317467,0.5428306633452459,7.423773193603608,8.268539681465679,8.373019099216842,8.454160055175063,8.532871829680445,9.174318651619243,0.8447664878620706,0.10447941775116298,0.08114095595822057,0.07871177450538269,0.6414468219387981,0.07871177450538269,✗
0.6176767676767677,0.16479344134891039,0.930696823625976,0.930696823625976,0.8344884545037107,0.6969702303201105,0.24792366000246657,0.5434768884259075,7.423184054256828,8.267528068930014,8.372307453219529,8.453666136928213,8.532584699498226,9.173171854039316,0.8443440146731858,0.10477938428951461,0.08135868370868415,0.0789185625700135,0.6405871545410893,0.0789185625700135,✗
0.6186868686868687,0.16488769757237098,0.930696823625976,0.930696823625976,0.8342834458079141,0.6967203693059032,0.24829174518680397,0.5441200732300866,7.422593874749825,8.26651492930127,8.371594718812458,8.45317142904885,8.532297003554616,9.172023675752156,0.8439210545514451,0.10507978951118879,0.08157671023639246,0.07912557450576507,0.6397266721975399,0.07912557450576507,✗
0.6196969696969697,0.16498113112752388,0.930696823625976,0.930696823625976,0.8340791981306531,0.6964718685731198,0.2486586439291529,0.5447602141647266,7.422002654725232,8.265500263068033,8.370880896340008,8.452675931570047,8.532008741362292,9.170874116970671,0.8434976083428003,0.10538063327197555,0.08179503523003895,0.07933280979224477,0.6388653756083791,0.07933280979224477,✗
0.6207070707070708,0.16507374312788003,0.930696823625976,0.930696823625976,0.8338757118427637,0.6962247267854532,0.24902435368653733,0.5453973076644215,7.421410393825219,8.264484070718998,8.37016598614688,8.452179644524621,8.531719912433008,9.169723177911665,0.8430736768937788,0.10568191542788163,0.08201365837774155,0.07954026790838675,0.6380032654786572,0.07954026790838675,✗
0.6217171717171718,0.16516553468352235,0.930696823625976,0.930696823625976,0.8336729873099715,0.6959789426097107,0.24938887192854686,0.546031350191254,7.42081709169148,8.263466352742531,8.369449988578165,8.451682567945008,8.531430516277588,9.168570858795952,0.8426492610510516,0.1059836358356332,0.0822325793668437,0.07974794833257981,0.6371403425183644,0.07974794833257981,✗
0.6227272727272728,0.16525650690108873,0.930696823625976,0.930696823625976,0.8334710248929306,0.6957345147158545,0.24975219613732533,0.5466623382347411,7.420222747965243,8.262447109627129,8.368732903979264,8.451184701863294,8.531140552405938,9.167417159848311,0.8422243616618852,0.10628579435213581,0.08245179788402979,0.07995585054264431,0.6362766074423725,0.07995585054264431,✗
0.6237373737373738,0.16534666088374428,0.930696823625976,0.930696823625976,0.8332698249472844,0.6954914417770688,0.2501143238075126,0.5472902683117016,7.419627362287268,8.261426341861032,8.368014732695942,8.450686046311244,8.530850020327033,9.166262081297518,0.8417989795737642,0.10658839083490967,0.08267131361530211,0.08016397401578956,0.6354120609704843,0.08016397401578956,✗
0.6247474747474748,0.16543599773115492,0.930696823625976,0.930696823625976,0.8330693878237105,0.6952497224698125,0.25047525244621993,0.5479151369661635,7.419030934297849,8.260404049932422,8.367295475074311,8.450186601320265,8.530558919548932,9.165105623376352,0.841373115634573,0.10689142514188887,0.08289112624595418,0.08037231822866708,0.6345467038274197,0.08037231822866708,✗
0.6257575757575757,0.16552451853946804,0.930696823625976,0.930696823625976,0.8328697138679727,0.695009355473872,0.25083497957298884,0.5485369407692702,7.418433463636818,8.259380234329386,8.366575131460817,8.449686366921384,8.530267249578756,9.163947786321577,0.8409467706925682,0.10719489713143027,0.0831112354605672,0.0805808826573724,0.6336805367428209,0.0805808826573724,✗
0.6267676767676768,0.16561222440128487,0.930696823625976,0.930696823625976,0.8326708034209674,0.6947703394724161,0.2511935027197615,0.5491556763191784,7.417834949943521,8.258354895539957,8.365853702202246,8.449185343145368,8.529975009922701,9.162788570374033,0.8405199455964363,0.10749880666228862,0.08333164094312195,0.08078966677733312,0.6328135604513321,0.08078966677733312,✗
0.6277777777777778,0.16569911640563917,0.930696823625976,0.930696823625976,0.8324726568187767,0.6945326731520505,0.251550819430837,0.5497713402409564,7.417235392856864,8.257328034051975,8.365131187645739,8.448683530022503,8.529682200086043,9.161627975778547,0.8400926411951106,0.10780315359376402,0.08355234237676434,0.08099867006353989,0.631945775692504,0.08099867006353989,✗
0.6287878787878788,0.4991185289713145,0.930696823625976,1.2409290981679681,0.8322752743927091,0.6942963552028595,0.25190692726285085,0.5503839291865144,7.416634792015271,8.256299650353204,8.364407588138771,8.4481809275828,8.529388819573121,9.160466002783986,0.8396648583379331,0.10810793778556693,0.0837733394440292,0.08120789199032075,0.6310771832108646,0.08120789199032075,✗
