lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.6277626262626262,0.1656978190326357,0.930696823625976,0.930696823625976,0.8324756233732806,0.6945362281824942,0.2515454686046731,0.5497621279901815,7.417244393923,8.25734344822081,8.365142033380026,8.448691063050502,8.529686596448224,9.161645394881024,0.8400990542978102,0.10779858515921603,0.0835490296704755,0.08099553339772214,0.6319587984327999,0.08099553339772214,✗
0.6277727272727273,0.16569868396829113,0.930696823625976,0.930696823625976,0.8324736456511729,0.694533858128488,0.2515490358523385,0.5497682695675744,7.417238393238335,8.2573331721463,8.365134802917627,8.448686041051594,8.529683665554368,9.161633782180505,0.8400947789079654,0.10780163077132698,0.08355123813396759,0.08099762450277304,0.6319501166261379,0.08099762450277304,✗
0.6277828282828283,0.16569954882266835,0.930696823625976,0.930696823625976,0.8324716680054837,0.6945314882093209,0.2515526029791153,0.5497744108374676,7.417232392449298,8.257322895919541,8.365127572346728,8.448681018973707,8.529680734603447,9.161622169342133,0.8400905034702433,0.10780467642718605,0.08355344662697917,0.08099971562974062,0.6319414347386854,0.08099971562974062,✗
0.6277929292929293,0.16570041359576937,0.930696823625976,0.930696823625976,0.8324696904362113,0.694529118424989,0.25155616998500474,0.5497805517998644,7.417226391555882,8.257312619540578,8.365120341667344,8.44867599681689,8.529677803595458,9.161610556365913,0.8400862279846955,0.10780772212676659,0.08355565514954577,0.08100180677856805,0.6319327527704548,0.08100180677856805,✗
0.6278030303030302,0.16570127828759462,0.930696823625976,0.930696823625976,0.8324677129433586,0.6945267487754937,0.2515597368699996,0.5497866924547544,7.417220390558096,8.257302343009403,8.36511311087945,8.448670974581171,8.529674872530402,9.16159894325187,0.8400819524513077,0.10781076787004729,0.08355786370172069,0.08100389794923046,0.6319240707214675,0.08100389794923046,✗
0.6278131313131312,0.1657021428981451,0.930696823625976,0.930696823625976,0.8324657355269244,0.6945243792608324,0.25156330363410045,0.5497928328021379,7.417214389455927,8.257292066325991,8.365105879983071,8.448665952266529,8.529671941408274,9.16158732999998,0.8400776768700648,0.10781381365707965,0.08356007228345774,0.08100598914174562,0.6319153885917057,0.08100598914174562,✗
0.6278232323232322,0.1657030074274224,0.930696823625976,0.930696823625976,0.8324637581869075,0.6945220098810024,0.2515668702773074,0.5497989728420151,7.417208388249384,8.257281789490351,8.365098648978199,8.448660929872936,8.52966901022908,9.161575716610253,0.840073401240967,0.1078168594878477,0.08356228089473738,0.08100808035614371,0.631906706381173,0.08100808035614371,✗
0.6278333333333332,0.16570387187542734,0.930696823625976,0.930696823625976,0.8324617809233105,0.6945196406360041,0.25157043679961405,0.5498051125743779,7.417202386938462,8.257271512502525,8.36509141786483,8.448655907400413,8.529666078992816,9.161564103082695,0.8400691255640629,0.10781990536230524,0.08356448953558271,0.08101017159240342,0.6318980240898782,0.08101017159240342,✗
0.6278434343434343,0.1657047362421612,0.930696823625976,0.930696823625976,0.8324598037361324,0.6945172715258353,0.2515740032010202,0.549811251999226,7.41719638552317,8.257261235362463,8.365084186642974,8.448650884848961,8.529663147699482,9.161552489417286,0.8400648498392931,0.10782295128051089,0.08356669820598661,0.08101226285052121,0.6318893417178035,0.08101226285052121,✗
0.6278535353535353,0.16570560052762584,0.930696823625976,0.930696823625976,0.8324578266253748,0.6945149025504949,0.25157756948152127,0.5498173911165548,7.41719038400349,8.257250958070154,8.36507695531262,8.448645862218576,8.529660216349074,9.161540875614062,0.8400605740666638,0.10782599724246644,0.0835689069059562,0.08101435413049707,0.6318806592649882,0.08101435413049707,✗
0.6278636363636363,0.1657064647318206,0.930696823625976,0.930696823625976,0.8324558495910368,0.6945125337099819,0.25158113564111717,0.5498235299263603,7.417184382379437,8.257240680625674,8.365069723873765,8.448640839509272,8.529657284941592,9.161529261672968,0.8400562982462372,0.10782904324809017,0.08357111563550745,0.08101644543232034,0.6318719767313752,0.08101644543232034,✗
0.6278737373737373,0.16570732885474715,0.930696823625976,0.930696823625976,0.832453872633119,0.694510165004295,0.2515847016798044,0.5498296684286397,7.417178380651003,8.257230403028961,8.365062492326432,8.448635816721007,8.529654353477044,9.161517647594048,0.8400520223779582,0.1078320892974709,0.08357332439457466,0.08101853675603721,0.6318632941170037,0.08101853675603721,✗
0.6278838383838383,0.16570819289640704,0.930696823625976,0.930696823625976,0.8324518957516229,0.6945077964334333,0.2515882675975791,0.5498358066233876,7.4171723788181945,8.25722012528001,8.365055260670601,8.448630793853829,8.529651421955423,9.161506033377295,0.8400477464618161,0.10783513539059086,0.08357553318322708,0.08102062810159438,0.6318546114218719,0.08102062810159438,✗
0.6278939393939393,0.16570905685680137,0.930696823625976,0.930696823625976,0.8324499189465482,0.6945054279973949,0.25159183339443975,0.5498419445106031,7.417166376881004,8.257209847378872,8.365048028906276,8.448625770907718,8.529648490376728,9.161494419022711,0.8400434704978688,0.10783818152740388,0.08357774200144164,0.08102271946900963,0.6318459286459834,0.08102271946900963,✗
0.6279040404040404,0.1657099207359306,0.930696823625976,0.930696823625976,0.8324479422178925,0.694503059696177,0.2515953990703883,0.5498480820902865,7.417160374839432,8.257199569325516,8.365040797033465,8.44862074788269,8.529645558740958,9.161482804530282,0.8400391944860841,0.10784122770794902,0.08357995084922365,0.08102481085826874,0.631837245789324,0.08102481085826874,✗
0.6279141414141414,0.16571078453379717,0.930696823625976,0.930696823625976,0.8324459655656609,0.6945006915297809,0.2515989646254147,0.5498542193624277,7.417154372693486,8.25718929111994,8.365033565052167,8.448615724778705,8.529642627048121,9.16147118990001,0.8400349184264533,0.10784427393222806,0.0835821597265376,0.08102690226941611,0.6318285628518883,0.08102690226941611,✗
0.6279242424242424,0.16571164825039908,0.930696823625976,0.930696823625976,0.8324439889898513,0.694498323498206,0.25160253005952016,0.5498603563270217,7.417148370443153,8.25717901276214,8.365026332962367,8.448610701595811,8.5296396952982,9.161459575131909,0.8400306423189878,0.1078473202002268,0.08358436863344387,0.08102899370238958,0.6318198798337082,0.08102899370238958,✗
0.6279343434343434,0.16571251188574188,0.930696823625976,0.930696823625976,0.8324420124904636,0.6944959556014467,0.2516060953727031,0.5498664929840752,7.417142368088442,8.257168734252145,8.365019100764085,8.448605678333982,8.52963676349121,9.161447960225958,0.8400263661637037,0.10785036651193991,0.08358657756989629,0.08103108515722823,0.6318111967347484,0.08103108515722823,✗
0.6279444444444444,0.16571337543982312,0.930696823625976,0.930696823625976,0.8324400360674986,0.6944935878395053,0.25160966056496037,0.549872629333577,7.417136365629351,8.257158455589908,8.36501186845732,8.448600654993207,8.529633831627146,9.161436345182189,0.8400220899605566,0.10785341286741179,0.08358878653588775,0.08103317663393916,0.6318025135550425,0.08103317663393916,✗
0.6279545454545454,0.16571423891264536,0.930696823625976,0.930696823625976,0.8324380597209557,0.6944912202123783,0.25161322563629124,0.5498787653755287,7.417130363065873,8.257148176775479,8.365004636042052,8.448595631573498,8.529630899706001,9.161424730000574,0.8400178137096059,0.10785645926657317,0.08359099553144667,0.08103526813250284,0.6317938302945727,0.08103526813250284,✗
0.6279646464646464,0.16571510230420872,0.930696823625976,0.930696823625976,0.8324360834508373,0.694488852720067,0.25161679058668934,0.5498849011099205,7.417124360398019,8.257137897808828,8.364997403518297,8.448590608074888,8.529627967727782,9.161413114681139,0.8400135374108091,0.10785950570946845,0.0835932045565908,0.08103735965289438,0.6317851469533569,0.08103735965289438,✗
0.6279747474747475,0.16571596561451563,0.930696823625976,0.930696823625976,0.8324341072571428,0.6944864853625682,0.2516203554161544,0.5498910365367538,7.417118357625781,8.257127618689971,8.364990170886063,8.44858558449733,8.529625035692487,9.161401499223858,0.84000926106419,0.10786255219609231,0.08359541361126688,0.08103945119515643,0.6317764635313718,0.08103945119515643,✗
0.6279848484848485,0.16571682884356664,0.930696823625976,0.930696823625976,0.8324321311398715,0.69448411813988,0.2516239201246852,0.549897171656027,7.417112354749162,8.25711733941889,8.364982938145339,8.448580560840837,8.529622103600117,9.16138988362874,0.8400049846697284,0.1078655987264483,0.08359762269549798,0.0810415427592801,0.631767780028623,0.0810415427592801,✗
0.6279949494949495,0.16571769199136233,0.930696823625976,0.930696823625976,0.8324301550990253,0.694481751052003,0.25162748471227697,0.5499033064677312,7.417106351768158,8.257107059995615,8.364975705296112,8.448575537105407,8.529619171450664,9.161378267895781,0.840000708227457,0.10786864530049733,0.08359983180929476,0.08104363434525652,0.6317590964451174,0.08104363434525652,✗
0.6280050505050504,0.16571855505790367,0.930696823625976,0.930696823625976,0.8324281791346042,0.6944793840989358,0.2516310491789276,0.549909440971864,7.417100348682769,8.257096780420124,8.364968472338406,8.448570513291052,8.529616239244131,9.161366652024997,0.8399964317373545,0.10787169191828205,0.08360204095264656,0.08104572595307857,0.6317504127808657,0.08104572595307857,✗
0.6280151515151514,0.16571941804319312,0.930696823625976,0.930696823625976,0.8324262032466075,0.6944770172806749,0.25163461352463634,0.5499155751684277,7.417094345493001,8.25708650069241,8.364961239272219,8.448565489397774,8.529613306980528,9.161355036016376,0.8399921551994085,0.10787473857980956,0.08360425012555517,0.08104781758275337,0.6317417290358485,0.08104781758275337,✗
0.6280252525252524,0.1657202809472299,0.930696823625976,0.930696823625976,0.8324242274350357,0.6944746505972208,0.25163817774940084,0.5499217090574138,7.417088342198847,8.25707622081252,8.364954006097543,8.448560465425562,8.529610374659843,9.161343419869926,0.8399878786136732,0.10787778528502301,0.0836064593280188,0.0810499092342809,0.6317330452100833,0.0810499092342809,✗
0.6280353535353534,0.165721143770017,0.930696823625976,0.930696823625976,0.8324222516998911,0.6944722840485722,0.25164174185321525,0.5499278426388196,7.417082338800307,8.257065940780393,8.36494677281438,8.448555441374422,8.529607442282074,9.16133180358563,0.8399836019800864,0.10788083203398635,0.08360866856004279,0.0810520009076523,0.6317243613035561,0.0810520009076523,✗
0.6280454545454545,0.16572200651155433,0.930696823625976,0.930696823625976,0.8324202760411714,0.6944699176347265,0.2516453058360813,0.5499339759126444,7.417076335297384,8.257055660596052,8.36493953942273,8.448550417244356,8.529604509847228,9.161320187163517,0.8399793252986676,0.10788387882667827,0.08361087782162535,0.08105409260287288,0.6317156773162882,0.08105409260287288,✗
0.6280555555555555,0.1657228691718423,0.930696823625976,0.930696823625976,0.8324183004588778,0.6944675513556838,0.2516488696979952,0.5499401088788819,7.417070331690076,8.257045380259532,8.364932305922592,8.448545393035328,8.5296015773553,9.161308570603556,0.8399750485694559,0.10788692566305969,0.0836130871127363,0.08105618431997108,0.6317069932482564,0.08105618431997108,✗
0.6280656565656565,0.1657237317508845,0.930696823625976,0.930696823625976,0.8324163249530105,0.6944651852114407,0.25165243343895466,0.5499462415375337,7.417064327978385,8.25703509977077,8.36492507231397,8.448540368747382,8.529598644806295,9.161296953905769,0.8399707717923848,0.10788997254319987,0.08361529643341292,0.08105827605891314,0.6316983090994732,0.08105827605891314,✗
0.6280757575757575,0.16572459424867925,0.930696823625976,0.930696823625976,0.8324143495235727,0.6944628192020004,0.2516559970589525,0.5499523738885853,7.417058324162302,8.25702481912983,8.364917838596865,8.44853534438055,8.5295957122002,9.161285337070154,0.8399664949675278,0.10789301946703489,0.08361750578368543,0.08106036781964931,0.6316896248699546,0.08106036781964931,✗
0.6280858585858585,0.16572545666522853,0.930696823625976,0.930696823625976,0.8324123741705598,0.6944604533273567,0.2516595605579949,0.5499585059320456,7.417052320241836,8.25701453833666,8.364910604771273,8.448530319934747,8.529592779537028,9.161273720096698,0.8399622180948247,0.10789606643461269,0.08361971516347388,0.08106245960228087,0.6316809405596704,0.08106245960228087,✗
0.6280959595959595,0.1657263190005348,0.930696823625976,0.930696823625976,0.832410398893976,0.6944580875875105,0.2516631239360723,0.5499646376679056,7.417046316216985,8.257004257391305,8.364903370837203,8.448525295409999,8.529589846816773,9.161262102985406,0.8399579411743199,0.10789911344589775,0.08362192457279605,0.08106455140677404,0.631672256168633,0.08106455140677404,✗
0.6281060606060606,0.16572718125459707,0.930696823625976,0.930696823625976,0.8324084236938195,0.6944557219824604,0.25166668719318613,0.5499707690961624,7.417040312087746,8.256993976293721,8.364896136794636,8.448520270806327,8.529586914039436,9.161250485736298,0.8399536642059751,0.10790216050091495,0.083624134011691,0.0810666432331093,0.6316635716968619,0.0810666432331093,✗
0.6281161616161616,0.16572804342741843,0.930696823625976,0.930696823625976,0.8324064485700908,0.6944533565122036,0.25167025032933393,0.5499769002168166,7.417034307854119,8.25698369504395,8.364888902643592,8.448515246123737,8.529583981205011,9.161238868349342,0.8399493871898303,0.10790520759964295,0.08362634348014453,0.08106873508127421,0.6316548871443306,0.08106873508127421,✗
0.6281262626262626,0.16572890551899766,0.930696823625976,0.930696823625976,0.8324044735227908,0.6944509911767413,0.2516738133445119,0.5499830310298581,7.417028303516104,8.256973413641967,8.364881668384067,8.448510221362211,8.529581048313505,9.161227250824563,0.8399451101258633,0.10790825474209953,0.0836285529781442,0.08107082695129364,0.6316462025110585,0.08107082695129364,✗
0.6281363636363636,0.16572976752933732,0.930696823625976,0.930696823625976,0.832402498551921,0.6944486259760716,0.2516773762387156,0.5499891615352854,7.417022299073705,8.256963132087794,8.364874434016052,8.448505196521776,8.529578115364913,9.161215633161946,0.8399408330140892,0.10791130192825804,0.08363076250572377,0.08107291884313739,0.6316375177970333,0.08107291884313739,✗
0.6281464646464646,0.16573062945843853,0.930696823625976,0.930696823625976,0.8324005236574795,0.6944462609101916,0.25168093901194666,0.5499952917330988,7.41701629452691,8.256952850381381,8.364867199539566,8.448500171602388,8.529575182359235,9.161204015361498,0.8399365558544716,0.10791434915818421,0.08363297206282283,0.08107501075684631,0.6316288330022637,0.08107501075684631,✗
0.6281565656565656,0.16573149130630238,0.930696823625976,0.930696823625976,0.8323985488394675,0.6944438959791006,0.2516845016642009,0.5500014216232939,7.417010289875734,8.256942568522797,8.36485996495459,8.448495146604074,8.529572249296475,9.161192397423225,0.8399322786470629,0.10791739643179277,0.08363518164948403,0.08107710269240087,0.6316201481267498,0.08107710269240087,✗
0.6281666666666667,0.16573235307292977,0.930696823625976,0.930696823625976,0.8323965740978866,0.6944415311827985,0.2516880641954745,0.5500075512058643,7.417004285120167,8.256932286512013,8.364852730261127,8.448490121526834,8.529569316176625,9.16118077934713,0.8399280013918462,0.10792044374911391,0.08363739126570735,0.08107919464979041,0.6316114631705059,0.08107919464979041,✗
0.6281767676767677,0.16573321475832126,0.930696823625976,0.930696823625976,0.8323945994327344,0.6944391665212822,0.2516916266057683,0.5500136804808108,7.416998280260211,8.25692200434901,8.364845495459186,8.448485096370659,8.529566382999691,9.161169161133186,0.8399237240887985,0.10792349111017607,0.08363960091147327,0.08108128662903269,0.6316027781334945,0.08108128662903269,✗
0.6281868686868687,0.1657340763624775,0.930696823625976,0.930696823625976,0.8323926248440136,0.6944368019945527,0.25169518889507725,0.5500198094481249,7.4169922752958595,8.256911722033811,8.364838260548767,8.44848007113556,8.529563449765664,9.161157542781424,0.8399194467379516,0.10792653851495615,0.08364181058679243,0.08108337863010462,0.6315940930157602,0.08108337863010462,✗
0.6281969696969697,0.16573493788540217,0.930696823625976,0.930696823625976,0.8323906503317241,0.6944344376026063,0.2516987510633984,0.5500259381078086,7.416986270227124,8.256901439566414,8.364831025529863,8.448475045821505,8.529560516474556,9.161145924291835,0.8399151693392906,0.10792958596344882,0.08364402029164175,0.0810854706530506,0.6315854078172798,0.0810854706530506,✗
0.6282070707070706,0.16573579932709337,0.930696823625976,0.930696823625976,0.832388675895866,0.6944320733454438,0.2517023131107303,0.550032066459854,7.416980265053996,8.25689115694682,8.364823790402482,8.448470020428553,8.529557583126357,9.161134305664412,0.8399108918928233,0.10793263345566295,0.08364623002607097,0.08108756269780315,0.6315767225380551,0.08108756269780315,✗
0.6282171717171716,0.16573666068755433,0.930696823625976,0.930696823625976,0.8323867015364385,0.6944297092230612,0.2517058750370727,0.5500381945042636,7.416974259776476,8.256880874175014,8.364816555166618,8.44846499495664,8.529554649721067,9.161122686899157,0.8399066143985383,0.10793568099160389,0.08364843979002146,0.08108965476442798,0.6315680371780896,0.08108965476442798,✗
0.6282272727272726,0.16573752196678426,0.930696823625976,0.930696823625976,0.8323847272534438,0.6944273452354605,0.2517094368424194,0.5500443222410266,7.416968254394567,8.256870591250998,8.364809319822278,8.448459969405825,8.529551716258695,9.16111106799608,0.8399023368564302,0.1079387285712805,0.08365064958354651,0.08109174685287002,0.6315593517373852,0.08109174685287002,✗
0.6282373737373736,0.16573838316478617,0.930696823625976,0.930696823625976,0.8323827530468803,0.6944249813826369,0.25171299852677176,0.5500504496701487,7.416962248908268,8.2568603081748,8.364802084369453,8.44845494377605,8.529548782739228,9.16109944895516,0.8398980592665328,0.10794177619465195,0.08365285940659639,0.08109383896317901,0.6315506662159311,0.08109383896317901,✗
0.6282474747474747,0.49907257761489277,0.930696823625976,1.2409290981679681,0.8323807789167496,0.6944226176645918,0.25171656009012505,0.5500565767916185,7.416956243317573,8.256850024946424,8.364794848808158,8.448449918067386,8.52954584916267,9.161087829776418,0.8398937816288505,0.10794482386173421,0.08365506925922794,0.0810959310952839,0.6315419806137488,0.0810959310952839,✗
0.6282575757575757,0.4990734386504395,0.930696823625976,1.2409290981679681,0.8323788048630529,0.6944202540813237,0.25172012153247486,0.5500627036054343,7.416950237622488,8.2568397415658,8.364787613138382,8.448444892279754,8.529542915529023,9.161076210459862,0.8398895039433123,0.10794787157258234,0.08365727914137189,0.08109802324926818,0.6315332949308399,0.08109802324926818,✗
0.6282676767676767,0.49907429960476035,0.930696823625976,1.2409290981679681,0.8323768308857883,0.6944178906328297,0.2517236828538231,0.550068830111596,7.416944231823009,8.256829458033,8.364780377360121,8.448439866413196,8.529539981838285,9.16106459100546,0.839885226209991,0.10795091932712175,0.08365948905307441,0.08110011542508921,0.6315246091671742,0.08110011542508921,✗
0.6282777777777777,0.4990751604778565,0.930696823625976,1.2409290981679681,0.8323748569849581,0.69441552731911,0.251727244054164,0.5500749563100972,7.416938225919135,8.25681917434801,8.36477314147338,8.44843484046772,8.529537048090454,9.161052971413232,0.839880948428875,0.1079539671253702,0.08366169899433906,0.08110220762273457,0.6315159233227785,0.08110220762273457,✗
0.6282878787878787,0.49907602126972905,0.930696823625976,1.2409290981679681,0.8323728831605612,0.6944131641401625,0.25173080513349705,0.5500810822009362,7.416932219910871,8.256808890510818,8.364765905478167,8.448429814443317,8.52953411428553,9.16104135168318,0.8398766705999474,0.107957014967349,0.08366390896514986,0.08110429984221312,0.6315072373976491,0.08110429984221312,✗
