lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.7944444444444445,0.2516601485268246,0.930696823625976,0.6204645490839841,0.9695569671886212,0.8903701618269869,0.03924863860714265,0.15391047857564538,16.85256794851603,17.570098430214873,17.791893289471595,17.894791999439978,18.054731353035212,18.275770360884977,0.7175304816988444,0.22179485925672182,0.10289870996838246,0.15993935359523448,0.2210390078497646,0.10289870996838246,✗
0.8,0.2508300864942692,0.930696823625976,0.6204645490839841,0.9691448596591038,0.8891872620798387,0.03979686322608867,0.15577812268273886,16.84762669628915,17.562216021851256,17.786488746502545,17.89058517637356,18.052260670534157,18.271052266717437,0.7145893255621054,0.22427272465128922,0.10409642987101364,0.16167549416059757,0.21879159618328003,0.10409642987101364,✗
0.8368421052631579,0.24535299813350842,0.930696823625976,0.6204645490839841,0.9663494968888489,0.8813297442323859,0.04352786339141345,0.16831137344481198,16.813941667781272,17.508918747685588,17.749850666434426,17.862027111731898,18.03528661100682,18.238536790919675,0.6949770799043158,0.24093191874883857,0.11217644529747162,0.17325949927492346,0.2032501799128532,0.11217644529747162,✗
0.8736842105263158,0.23993794165959392,0.930696823625976,0.6204645490839841,0.9634471172323211,0.8734655963614735,0.04742460965668224,0.18108097812555649,16.778656719174432,17.453867148432863,17.711847733337702,17.832327288460203,18.017262063547268,18.20370902375428,0.6752104292584313,0.2579805849048391,0.12047955512250041,0.1849347750870649,0.1864469602070109,0.12047955512250041,✗
0.9105263157894737,0.23460317748610426,0.930696823625976,0.6204645490839841,0.9604398627767968,0.8656154854429524,0.051487004491915865,0.19405919374276262,16.74176230482276,17.39709575282861,17.67250928952779,17.801492402656717,17.998149998443928,18.166285705378705,0.6553334480058481,0.2754135366991832,0.12898311312892474,0.19665759578721165,0.16813570693477686,0.12898311312892474,✗
0.9473684210526316,0.22936505825713183,0.930696823625976,0.6204645490839841,0.957329953770212,0.8577980097979434,0.0557149158210059,0.207219515226482,16.70324866724164,17.3386369030111,17.631864645786134,17.769527692842978,17.97791244109366,18.12596100477243,0.6353882357694616,0.2932277427750343,0.13766304705684362,0.20838474825068332,0.1480485636787705,0.13766304705684362,✗
0.9842105263157895,0.22423807627188497,0.930696823625976,0.6204645490839841,0.9541197058370329,0.8500297712613484,0.06010814717781801,0.22053672972552582,16.66310585873063,17.278521015782708,17.58994301233801,17.736436906430527,17.956510710175152,18.08245029878621,0.6154151570520767,0.31142199655530334,0.14649389409251512,0.2200738037446257,0.12593958861105747,0.12593958861105747,✗
1.0210526315789474,0.2192349327920795,0.930696823625976,0.6204645490839841,0.9508115512361948,0.8423254740239966,0.06466640090227802,0.2339869368172395,16.621323771607543,17.216776828398444,17.546773435376842,17.702222292497325,17.93390570092132,18.03555476959409,0.5954530567909018,0.3299966069783977,0.15544885712048284,0.2316834084239936,0.10164906867277068,0.10164906867277068,✗
1.0578947368421052,0.2143666242854878,0.930696823625976,0.6204645490839841,0.9474080641111653,0.8346980445984697,0.06938923400733234,0.24754753600903745,16.577892179126057,17.153431626827743,17.502384738934698,17.666884622449587,17.910058216065604,17.98522366129123,0.5755394477016864,0.3489531121069547,0.16449988351488898,0.24317359361601731,0.0751654452256254,0.0751654452256254,✗
1.0947368421052632,0.20964254082015543,0.930696823625976,0.6204645490839841,0.9439119895306303,0.8271587674828962,0.0742760065179117,0.2611971838294603,16.532800789118497,17.088511455400205,17.456805471896672,17.630423240164887,17.88492934561482,17.93157933244483,0.5557106662817084,0.368294016496467,0.1736177682682154,0.25450610544993424,0.046649986830008316,0.046649986830008316,✗
1.131578947368421,0.20507057210624613,0.930696823625976,0.6204645490839841,0.9403262759367343,0.819717431330705,0.07932582231074518,0.27491572366685824,16.486039312293773,17.02204130745437,17.410063859958388,17.592836143130196,17.858480894643492,17.874888295159078,0.5360019951605963,0.38802255250401885,0.18277228317180771,0.26564475151329603,0.01640740051558609,0.01640740051558609,✗
1.168421052631579,0.5339905503965815,0.930696823625976,0.31023227454199204,0.9366541104025151,0.8123824807458979,0.08453746278103498,0.2886840923160958,16.437597546914848,16.954045297112405,17.362187762328524,17.55412009587349,17.815497093619612,17.83067585579526,0.5164477501975568,0.40814246521611963,0.19193233354496542,0.26137699774612244,0.01517876217564762,0.01517876217564762,✗
1.2052631578947368,0.5297410265821951,0.930696823625976,0.31023227454199204,0.932898955851988,0.8051611691878194,0.08990931403542343,0.30248420792683983,16.387465481265497,16.884546812651053,17.31320463298236,17.514270776604487,17.753768106580804,17.801478920162342,0.4970813313855551,0.4286578203313063,0.20106614362212838,0.23949732997631656,0.0477108135815385,0.0477108135815385,✗
1.2421052631578946,0.5256593763401726,0.930696823625976,0.31023227454199204,0.9290645891204936,0.7980597088703153,0.09543928876174539,0.31629884469349284,16.335633414881368,16.81356865216885,17.263141486273575,17.473282957398347,17.690037300853426,17.77085701681833,0.47793523728748255,0.4495728341047247,0.21014147112477133,0.21675434345507938,0.08081971596490334,0.08081971596490334,✗
1.2789473684210526,0.521748567093535,0.930696823625976,0.31023227454199204,0.9251551384393738,0.7910834139664222,0.1011247444494559,0.3301115001673599,16.282092098954358,16.741133142396446,17.212024866713804,17.43115071745316,17.624595888810127,17.7387798677214,0.4590410434420882,0.47089172431735804,0.2191258507393563,0.19344517135696648,0.11418397891127441,0.11418397891127441,✗
1.3157894736842106,0.5180105838165423,0.930696823625976,0.31023227454199204,0.9211751186364487,0.7842368338809557,0.10696240021146872,0.3439062614722143,16.226832895620255,16.66726224158089,17.159880822727075,17.38786768792119,17.557687884729567,17.705220541294977,0.4404293459606343,0.4926185811461856,0.22798686519411504,0.16982019680837723,0.14753265656541004,0.14753265656541004,✗
1.3526315789473684,0.5144465123519313,0.930696823625976,0.31023227454199204,0.9171294620777118,0.7775238738336523,0.1129482550568012,0.35766767692516144,16.169847955013115,16.591977627422086,17.106734884186558,17.34342732556269,17.48951521227731,17.670155985117358,0.42212967240897115,0.5147572567644723,0.23669244137613177,0.14608788671462136,0.18064077284004654,0.14608788671462136,✗
1.3894736842105262,0.511056612886083,0.930696823625976,0.31023227454199204,0.9130235431679075,0.7709479005126103,0.11907751103864099,0.37138063955925366,16.11113040803349,16.51530077105823,17.05261204353669,17.297823211040715,17.42024506049061,17.633567516231867,0.40417036302473974,0.5373112724784619,0.24521116750402427,0.12242184944989631,0.21332245574125608,0.12242184944989631,✗
1.4263157894736842,0.50784038353702,0.930696823625976,0.31023227454199204,0.9088631941164041,0.7645118311215572,0.1253445051928289,0.38503028876115614,16.05067457176425,16.437252998102412,16.997536740301758,17.25104936612986,17.35001695076606,17.5925413822318,0.3865784263381613,0.5602837421993456,0.2535126258281011,0.09896758463620259,0.2425244314657391,0.09896758463620259,✗
1.4631578947368422,0.5047966146263008,0.930696823625976,0.31023227454199204,0.9046547096976393,0.7582182047603203,0.13174265451819145,0.3986019356329441,15.9884761634267,16.357855537726824,16.941532848778856,17.2031005825514,17.278948617778497,17.527288985139233,0.3693793743001237,0.5836773110520319,0.2615677337725444,0.07584803522709649,0.24834036736073628,0.07584803522709649,✗
1.5,0.5019234347683129,0.930696823625976,0.31023227454199204,0.9004048389268972,0.7520692357451635,0.13826441835846925,0.41208101673176123,15.92453251776342,16.27712956078288,16.88462366871047,17.153972753697143,17.20714057969831,17.46135983670386,0.3525970430194576,0.6074941079275931,0.269349084986672,0.053167826001168095,0.25421925700554837,0.053167826001168095,✗
