topology,backend,hamiltonian_mode,lambda,tau_eq_global,tau_eq_probe,tau_dephase_global,tau_dephase_probe,tau_eq_site_var,tau_dephase_site_var,tau_eq_mode1,tau_dephase_mode1,tau_eq_mode_dom,tau_dephase_mode_dom,tail_mean_global,tail_std_global,threshold_global,tail_mean_probe,tail_std_probe,threshold_probe,tail_mean_site_var,tail_std_site_var,threshold_site_var,tail_mean_mode1,tail_std_mode1,threshold_mode1,tail_mean_mode_dom,tail_std_mode_dom,threshold_mode_dom,final_global_lambda,final_probe_gap,max_abs_probe_gap,final_site_var,final_mode1_amp,final_mode_dom_amp,max_abs_mode1_amp,max_abs_mode_dom_amp,mode1_index,mode_dom_index,mode1_eigval,mode_dom_eigval,dim_nominal,dim_hotspot
star,iterative,sparse,1.5,,,4.532374100719425,4.532374100719425,,2.014388489208633,,,,4.532374100719425,0.5777790864701904,0.0977934982744157,0.031669896696398116,-1.0833357871335045,0.183362809263873,0.059381056304934905,0.19315813560023015,0.06456898904023407,0.015009267933073675,-2.191151526093853e-12,8.4065073182879e-12,,-0.968964984993806,0.1640046824243264,0.05311203139015664,0.5920205650828748,-1.1100385595376845,1.5426721637370093,0.19714969658308862,-8.422429420562594e-12,-0.9928486707023599,2.1271068240125146e-11,1.3798079300461552,1,4,1.0,5.0,20000,20000
star,iterative,sparse,1.55,,,3.5251798561151078,3.5251798561151078,,2.5179856115107913,,,,3.5251798561151078,0.5923320036027941,0.08295695141372676,0.03193427676803616,-1.1106225067554003,0.15554428390070998,0.05987676894013246,0.20122822028247747,0.0549443583597515,0.01626798965288359,-1.8632664855466885e-13,5.327354613419183e-13,,-0.9933709689783735,0.1391230369254302,0.05355541024921585,0.7402315813523683,-1.3879342150352283,1.5901613340785157,0.3082178216426782,5.338229858153909e-13,-1.241406101247046,1.7449652833789742e-12,1.4222835352761458,1,4,1.0,5.0,20000,20000
star,iterative,sparse,1.6,,,6.546762589928058,6.546762589928058,,3.5251798561151078,,,,6.546762589928058,0.630186938987495,0.10450320977069512,0.03405368663090717,-1.1816005106021559,0.19594351831998189,0.0638506624330316,0.22953178064407864,0.0730537666788272,0.016480339358670812,-6.964860236166207e-13,1.5527595467616835e-12,,-1.0568556255814132,0.1752572106856459,0.05710976864338816,0.7503432084760593,-1.4068935158961797,1.6224286501855203,0.3166958984097078,-4.12020417783765e-12,-1.2583638154558239,4.12020417783765e-12,1.4511443001832265,1,4,1.0,5.0,20000,20000
star,iterative,sparse,1.65,,,8.057553956834532,8.057553956834532,,3.5251798561151078,,,,8.057553956834532,0.6543508293098028,0.11766327330548318,0.035072370314446114,-1.22690780495369,0.2206186374449833,0.06576069434199273,0.24863605520815546,0.09067666968351362,0.017792410151032313,2.5292907649251563e-12,1.5044244709041725e-11,,-1.0973797016025606,0.19732730817464755,0.05881815311636038,0.5908130599425045,-1.1077744873936297,1.6277529554797714,0.19634629038672682,-1.6553980408673397e-12,-0.9908236230195735,4.182315604950304e-11,1.4559065035879049,1,4,1.0,5.0,20000,20000
star,iterative,sparse,1.7,,,5.0359712230215825,5.0359712230215825,,3.5251798561151078,,,,5.0359712230215825,0.6646485073337355,0.14534232500818275,0.03498004739890862,-1.2462159512520246,0.2725168593895171,0.06558758887229721,0.26037114172860754,0.10096585367200808,0.018502749812826517,-1.4676652750265718e-12,5.533387233434729e-12,,-1.1146494326564997,0.24374648904462326,0.058663322880093266,0.7701219715000559,-1.4439786965695611,1.6007511103022036,0.33361191618026215,-8.032602361041086e-12,-1.2915338094302102,1.908143087980818e-11,1.4317553190760115,1,4,1.0,5.0,20000,20000
